867.22,11.76,5220.0
867.23,11.76,5220.0
867.24,11.76,5220.0
867.25,11.76,5220.0
867.26,11.76,5220.0
867.27,11.76,5220.0
867.28,11.76,5220.0
867.29,11.76,5220.0
867.3,11.76,5220.0
867.31,11.76,5280.0
867.32,11.76,5280.0
867.33,11.76,5280.0
867.34,11.76,5280.0
867.35,11.76,5280.0
867.36,11.76,5280.0
867.37,11.76,5280.0
867.38,11.76,5280.0
867.39,11.76,5280.0
867.4,11.76,5280.0
867.41,11.76,5220.0
867.42,11.76,5220.0
867.43,11.76,5220.0
867.44,11.76,5220.0
867.45,11.76,5220.0
867.46,11.76,5220.0
867.47,11.76,5220.0
867.48,11.76,5220.0
867.49,11.76,5220.0
867.5,11.76,5220.0
867.51,11.76,5220.0
867.52,11.76,5220.0
867.53,11.76,5220.0
867.54,11.76,5220.0
867.55,11.76,5220.0
867.56,11.76,5220.0
867.57,11.76,5220.0
867.58,11.76,5220.0
867.59,11.76,5220.0
867.6,11.76,5220.0
867.61,11.76,5220.0
867.62,11.76,5220.0
867.63,11.76,5220.0
867.64,11.76,5220.0
867.65,11.76,5220.0
867.66,11.76,5220.0
867.67,11.76,5220.0
867.68,11.76,5220.0
867.69,11.76,5220.0
867.7,11.76,5220.0
867.71,11.76,5280.0
867.72,11.76,5280.0
867.73,11.76,5280.0
867.74,11.76,5280.0
867.75,11.76,5280.0
867.76,11.76,5280.0
867.77,11.76,5280.0
867.78,11.76,5280.0
867.79,11.76,5280.0
867.8,11.76,5280.0
867.81,11.76,5220.0
867.82,11.76,5220.0
867.83,11.76,5220.0
867.84,11.76,5220.0
867.85,11.76,5220.0
867.86,11.76,5220.0
867.87,11.76,5220.0
867.88,11.76,5220.0
867.89,11.76,5220.0
867.9,11.76,5220.0
867.91,11.76,5220.0
867.92,11.76,5220.0
867.93,11.76,5220.0
867.94,11.76,5220.0
867.95,11.76,5220.0
867.96,11.76,5220.0
867.97,11.76,5220.0
867.98,11.76,5220.0
867.99,11.76,5220.0
868.0,11.76,5220.0
868.01,11.76,5280.0
868.02,11.76,5280.0
868.03,11.76,5280.0
868.04,11.76,5280.0
868.05,11.76,5280.0
868.06,11.76,5280.0
868.07,11.76,5280.0
868.08,11.76,5280.0
868.09,11.76,5280.0
868.1,11.76,5280.0
868.11,11.76,5220.0
868.12,11.76,5220.0
868.13,11.76,5220.0
868.14,11.76,5220.0
868.15,11.76,5220.0
868.16,11.76,5220.0
868.17,11.76,5220.0
868.18,11.76,5220.0
868.19,11.76,5220.0
868.2,11.76,5220.0
868.21,11.76,5220.0
868.22,11.76,5220.0
868.23,11.76,5220.0
868.24,11.76,5220.0
868.25,11.76,5220.0
868.26,11.76,5220.0
868.27,11.76,5220.0
868.28,11.76,5220.0
868.29,11.76,5220.0
868.3,11.76,5220.0
868.31,11.76,5220.0
868.32,11.76,5220.0
868.33,11.76,5220.0
868.34,11.76,5220.0
868.35,11.76,5220.0
868.36,11.76,5220.0
868.37,11.76,5220.0
868.38,11.76,5220.0
868.39,11.76,5220.0
868.4,11.76,5220.0
868.41,11.76,5280.0
868.42,11.76,5280.0
868.43,11.76,5280.0
868.44,11.76,5280.0
868.45,11.76,5280.0
868.46,11.76,5280.0
868.47,11.76,5280.0
868.48,11.76,5280.0
868.49,11.76,5280.0
868.5,11.76,5280.0
868.51,11.76,5220.0
868.52,11.76,5220.0
868.53,11.76,5220.0
868.54,11.76,5220.0
868.55,11.76,5220.0
868.56,11.76,5220.0
868.57,11.76,5220.0
868.58,11.76,5220.0
868.59,11.76,5220.0
868.6,11.76,5220.0
868.61,11.76,5220.0
868.62,11.76,5220.0
868.63,11.76,5220.0
868.64,11.76,5220.0
868.65,11.76,5220.0
868.66,11.76,5220.0
868.67,11.76,5220.0
868.68,11.76,5220.0
868.69,11.76,5220.0
868.7,11.76,5220.0
868.71,11.76,5220.0
868.72,11.76,5220.0
868.73,11.76,5220.0
868.74,11.76,5220.0
868.75,11.76,5220.0
868.76,11.76,5220.0
868.77,11.76,5220.0
868.78,11.76,5220.0
868.79,11.76,5220.0
868.8,11.76,5220.0
868.81,11.76,5280.0
868.82,11.76,5280.0
868.83,11.76,5280.0
868.84,11.76,5280.0
868.85,11.76,5280.0
868.86,11.76,5280.0
868.87,11.76,5280.0
868.88,11.76,5280.0
868.89,11.76,5280.0
868.9,11.76,5280.0
868.91,11.76,5220.0
868.92,11.76,5220.0
868.93,11.76,5220.0
868.94,11.76,5220.0
868.95,11.76,5220.0
868.96,11.76,5220.0
868.97,11.76,5220.0
868.98,11.76,5220.0
868.99,11.76,5220.0
869.0,11.76,5220.0
869.01,11.76,5220.0
869.02,11.76,5220.0
869.03,11.76,5220.0
869.04,11.76,5220.0
869.05,11.76,5220.0
869.06,11.76,5220.0
869.07,11.76,5220.0
869.08,11.76,5220.0
869.09,11.76,5220.0
869.1,11.76,5220.0
869.11,11.76,5220.0
869.12,11.76,5220.0
869.13,11.76,5220.0
869.14,11.76,5220.0
869.15,11.76,5220.0
869.16,11.76,5220.0
869.17,11.76,5220.0
869.18,11.76,5220.0
869.19,11.76,5220.0
869.2,11.76,5220.0
869.21,11.76,5280.0
869.22,11.76,5280.0
869.23,11.76,5280.0
869.24,11.76,5280.0
869.25,11.76,5280.0
869.26,11.76,5280.0
869.27,11.76,5280.0
869.28,11.76,5280.0
869.29,11.76,5280.0
869.3,11.76,5280.0
869.31,11.76,5220.0
869.32,11.76,5220.0
869.33,11.76,5220.0
869.34,11.76,5220.0
869.35,11.76,5220.0
869.36,11.76,5220.0
869.37,11.76,5220.0
869.38,11.76,5220.0
869.39,11.76,5220.0
869.4,11.76,5220.0
869.41,11.76,5220.0
869.42,11.76,5220.0
869.43,11.76,5220.0
869.44,11.76,5220.0
869.45,11.76,5220.0
869.46,11.76,5220.0
869.47,11.76,5220.0
869.48,11.76,5220.0
869.49,11.76,5220.0
869.5,11.76,5220.0
869.51,11.76,5220.0
869.52,11.76,5220.0
869.53,11.76,5220.0
869.54,11.76,5220.0
869.55,11.76,5220.0
869.56,11.76,5220.0
869.57,11.76,5220.0
869.58,11.76,5220.0
869.59,11.76,5220.0
869.6,11.76,5220.0
869.61,11.76,5220.0
869.62,11.76,5220.0
869.63,11.76,5220.0
869.64,11.76,5220.0
869.65,11.76,5220.0
869.66,11.76,5220.0
869.67,11.76,5220.0
869.68,11.76,5220.0
869.69,11.76,5220.0
869.7,11.76,5220.0
869.71,11.76,5220.0
869.72,11.76,5220.0
869.73,11.76,5220.0
869.74,11.76,5220.0
869.75,11.76,5220.0
869.76,11.76,5220.0
869.77,11.76,5220.0
869.78,11.76,5220.0
869.79,11.76,5220.0
869.8,11.76,5220.0
869.81,11.76,5220.0
869.82,11.76,5220.0
869.83,11.76,5220.0
869.84,11.76,5220.0
869.85,11.76,5220.0
869.86,11.76,5220.0
869.87,11.76,5220.0
869.88,11.76,5220.0
869.89,11.76,5220.0
869.9,11.76,5220.0
869.91,11.76,5220.0
869.92,11.76,5220.0
869.93,11.76,5220.0
869.94,11.76,5220.0
869.95,11.76,5220.0
869.96,11.76,5220.0
869.97,11.76,5220.0
869.98,11.76,5220.0
869.99,11.76,5220.0
870.0,11.76,5220.0
870.01,11.76,5220.0
870.02,11.76,5220.0
870.03,11.76,5220.0
870.04,11.76,5220.0
870.05,11.76,5220.0
870.06,11.76,5220.0
870.07,11.76,5220.0
870.08,11.76,5220.0
870.09,11.76,5220.0
870.1,11.76,5220.0
870.11,11.76,5220.0
870.12,11.76,5220.0
870.13,11.76,5220.0
870.14,11.76,5220.0
870.15,11.76,5220.0
870.16,11.76,5220.0
870.17,11.76,5220.0
870.18,11.76,5220.0
870.19,11.76,5220.0
870.2,11.76,5220.0
870.21,11.76,5220.0
870.22,11.76,5220.0
870.23,11.76,5220.0
870.24,11.76,5220.0
870.25,11.76,5220.0
870.26,11.76,5220.0
870.27,11.76,5220.0
870.28,11.76,5220.0
870.29,11.76,5220.0
870.3,11.76,5220.0
870.31,11.76,5220.0
870.32,11.76,5220.0
870.33,11.76,5220.0
870.34,11.76,5220.0
870.35,11.76,5220.0
870.36,11.76,5220.0
870.37,11.76,5220.0
870.38,11.76,5220.0
870.39,11.76,5220.0
870.4,11.76,5220.0
870.41,11.76,5220.0
870.42,11.76,5220.0
870.43,11.76,5220.0
870.44,11.76,5220.0
870.45,11.76,5220.0
870.46,11.76,5220.0
870.47,11.76,5220.0
870.48,11.76,5220.0
870.49,11.76,5220.0
870.5,11.76,5220.0
870.51,11.76,5250.0
870.52,11.76,5250.0
870.53,11.76,5250.0
870.54,11.76,5250.0
870.55,11.76,5250.0
870.56,11.76,5250.0
870.57,11.76,5250.0
870.58,11.76,5250.0
870.59,11.76,5250.0
870.6,11.76,5250.0
870.61,11.76,5250.0
870.62,11.76,5250.0
870.63,11.76,5250.0
870.64,11.76,5250.0
870.65,11.76,5250.0
870.66,11.76,5250.0
870.67,11.76,5250.0
870.68,11.76,5250.0
870.69,11.76,5250.0
870.7,11.76,5250.0
870.71,11.76,5220.0
870.72,11.76,5220.0
870.73,11.76,5220.0
870.74,11.76,5220.0
870.75,11.76,5220.0
870.76,11.76,5220.0
870.77,11.76,5220.0
870.78,11.76,5220.0
870.79,11.76,5220.0
870.8,11.76,5220.0
870.81,11.76,5220.0
870.82,11.76,5220.0
870.83,11.76,5220.0
870.84,11.76,5220.0
870.85,11.76,5220.0
870.86,11.76,5220.0
870.87,11.76,5220.0
870.88,11.76,5220.0
870.89,11.76,5220.0
870.9,11.76,5220.0
870.91,11.76,5220.0
870.92,11.76,5220.0
870.93,11.76,5220.0
870.94,11.76,5220.0
870.95,11.76,5220.0
870.96,11.76,5220.0
870.97,11.76,5220.0
870.98,11.76,5220.0
870.99,11.76,5220.0
871.0,11.76,5220.0
871.01,11.76,5220.0
871.02,11.76,5220.0
871.03,11.76,5220.0
871.04,11.76,5220.0
871.05,11.76,5220.0
871.06,11.76,5220.0
871.07,11.76,5220.0
871.08,11.76,5220.0
871.09,11.76,5220.0
871.1,11.76,5220.0
871.11,11.76,5220.0
871.12,11.76,5220.0
871.13,11.76,5220.0
871.14,11.76,5220.0
871.15,11.76,5220.0
871.16,11.76,5220.0
871.17,11.76,5220.0
871.18,11.76,5220.0
871.19,11.76,5220.0
871.2,11.76,5220.0
871.21,11.76,5220.0
871.22,11.76,5220.0
871.23,11.76,5220.0
871.24,11.76,5220.0
871.25,11.76,5220.0
871.26,11.76,5220.0
871.27,11.76,5220.0
871.28,11.76,5220.0
871.29,11.76,5220.0
871.3,11.76,5220.0
871.31,11.76,5220.0
871.32,11.76,5220.0
871.33,11.76,5220.0
871.34,11.76,5220.0
871.35,11.76,5220.0
871.36,11.76,5220.0
871.37,11.76,5220.0
871.38,11.76,5220.0
871.39,11.76,5220.0
871.4,11.76,5220.0
871.41,11.76,5250.0
871.42,11.76,5250.0
871.43,11.76,5250.0
871.44,11.76,5250.0
871.45,11.76,5250.0
871.46,11.76,5250.0
871.47,11.76,5250.0
871.48,11.76,5250.0
871.49,11.76,5250.0
871.5,11.76,5250.0
871.51,11.76,5250.0
871.52,11.76,5250.0
871.53,11.76,5250.0
871.54,11.76,5250.0
871.55,11.76,5250.0
871.56,11.76,5250.0
871.57,11.76,5250.0
871.58,11.76,5250.0
871.59,11.76,5250.0
871.6,11.76,5250.0
871.61,11.76,5220.0
871.62,11.76,5220.0
871.63,11.76,5220.0
871.64,11.76,5220.0
871.65,11.76,5220.0
871.66,11.76,5220.0
871.67,11.76,5220.0
871.68,11.76,5220.0
871.69,11.76,5220.0
871.7,11.76,5220.0
871.71,11.76,5220.0
871.72,11.76,5220.0
871.73,11.76,5220.0
871.74,11.76,5220.0
871.75,11.76,5220.0
871.76,11.76,5220.0
871.77,11.76,5220.0
871.78,11.76,5220.0
871.79,11.76,5220.0
871.8,11.76,5220.0
871.81,11.76,5220.0
871.82,11.76,5220.0
871.83,11.76,5220.0
871.84,11.76,5220.0
871.85,11.76,5220.0
871.86,11.76,5220.0
871.87,11.76,5220.0
871.88,11.76,5220.0
871.89,11.76,5220.0
871.9,11.76,5220.0
871.91,11.76,5220.0
871.92,11.76,5220.0
871.93,11.76,5220.0
871.94,11.76,5220.0
871.95,11.76,5220.0
871.96,11.76,5220.0
871.97,11.76,5220.0
871.98,11.76,5220.0
871.99,11.76,5220.0
872.0,11.76,5220.0
872.01,11.76,5280.0
872.02,11.76,5280.0
872.03,11.76,5280.0
872.04,11.76,5280.0
872.05,11.76,5280.0
872.06,11.76,5280.0
872.07,11.76,5280.0
872.08,11.76,5280.0
872.09,11.76,5280.0
872.1,11.76,5280.0
872.11,11.76,5220.0
872.12,11.76,5220.0
872.13,11.76,5220.0
872.14,11.76,5220.0
872.15,11.76,5220.0
872.16,11.76,5220.0
872.17,11.76,5220.0
872.18,11.76,5220.0
872.19,11.76,5220.0
872.2,11.76,5220.0
872.21,11.76,5220.0
872.22,11.76,5220.0
872.23,11.76,5220.0
872.24,11.76,5220.0
872.25,11.76,5220.0
872.26,11.76,5220.0
872.27,11.76,5220.0
872.28,11.76,5220.0
872.29,11.76,5220.0
872.3,11.76,5220.0
872.31,11.76,5220.0
872.32,11.76,5220.0
872.33,11.76,5220.0
872.34,11.76,5220.0
872.35,11.76,5220.0
872.36,11.76,5220.0
872.37,11.76,5220.0
872.38,11.76,5220.0
872.39,11.76,5220.0
872.4,11.76,5220.0
872.41,11.76,5280.0
872.42,11.76,5280.0
872.43,11.76,5280.0
872.44,11.76,5280.0
872.45,11.76,5280.0
872.46,11.76,5280.0
872.47,11.76,5280.0
872.48,11.76,5280.0
872.49,11.76,5280.0
872.5,11.76,5280.0
872.51,11.76,5220.0
872.52,11.76,5220.0
872.53,11.76,5220.0
872.54,11.76,5220.0
872.55,11.76,5220.0
872.56,11.76,5220.0
872.57,11.76,5220.0
872.58,11.76,5220.0
872.59,11.76,5220.0
872.6,11.76,5220.0
872.61,11.76,5220.0
872.62,11.76,5220.0
872.63,11.76,5220.0
872.64,11.76,5220.0
872.65,11.76,5220.0
872.66,11.76,5220.0
872.67,11.76,5220.0
872.68,11.76,5220.0
872.69,11.76,5220.0
872.7,11.76,5220.0
872.71,11.76,5220.0
872.72,11.76,5220.0
872.73,11.76,5220.0
872.74,11.76,5220.0
872.75,11.76,5220.0
872.76,11.76,5220.0
872.77,11.76,5220.0
872.78,11.76,5220.0
872.79,11.76,5220.0
872.8,11.76,5220.0
872.81,11.76,5280.0
872.82,11.76,5280.0
872.83,11.76,5280.0
872.84,11.76,5280.0
872.85,11.76,5280.0
872.86,11.76,5280.0
872.87,11.76,5280.0
872.88,11.76,5280.0
872.89,11.76,5280.0
872.9,11.76,5280.0
872.91,11.76,5220.0
872.92,11.76,5220.0
872.93,11.76,5220.0
872.94,11.76,5220.0
872.95,11.76,5220.0
872.96,11.76,5220.0
872.97,11.76,5220.0
872.98,11.76,5220.0
872.99,11.76,5220.0
873.0,11.76,5220.0
873.01,11.76,5220.0
873.02,11.76,5220.0
873.03,11.76,5220.0
873.04,11.76,5220.0
873.05,11.76,5220.0
873.06,11.76,5220.0
873.07,11.76,5220.0
873.08,11.76,5220.0
873.09,11.76,5220.0
873.1,11.76,5220.0
873.11,11.76,5220.0
873.12,11.76,5220.0
873.13,11.76,5220.0
873.14,11.76,5220.0
873.15,11.76,5220.0
873.16,11.76,5220.0
873.17,11.76,5220.0
873.18,11.76,5220.0
873.19,11.76,5220.0
873.2,11.76,5220.0
873.21,11.76,5280.0
873.22,11.76,5280.0
873.23,11.76,5280.0
873.24,11.76,5280.0
873.25,11.76,5280.0
873.26,11.76,5280.0
873.27,11.76,5280.0
873.28,11.76,5280.0
873.29,11.76,5280.0
873.3,11.76,5280.0
873.31,11.76,5220.0
873.32,11.76,5220.0
873.33,11.76,5220.0
873.34,11.76,5220.0
873.35,11.76,5220.0
873.36,11.76,5220.0
873.37,11.76,5220.0
873.38,11.76,5220.0
873.39,11.76,5220.0
873.4,11.76,5220.0
873.41,11.76,5220.0
873.42,11.76,5220.0
873.43,11.76,5220.0
873.44,11.76,5220.0
873.45,11.76,5220.0
873.46,11.76,5220.0
873.47,11.76,5220.0
873.48,11.76,5220.0
873.49,11.76,5220.0
873.5,11.76,5220.0
873.51,11.76,5220.0
873.52,11.76,5220.0
873.53,11.76,5220.0
873.54,11.76,5220.0
873.55,11.76,5220.0
873.56,11.76,5220.0
873.57,11.76,5220.0
873.58,11.76,5220.0
873.59,11.76,5220.0
873.6,11.76,5220.0
873.61,11.76,5280.0
873.62,11.76,5280.0
873.63,11.76,5280.0
873.64,11.76,5280.0
873.65,11.76,5280.0
873.66,11.76,5280.0
873.67,11.76,5280.0
873.68,11.76,5280.0
873.69,11.76,5280.0
873.7,11.76,5280.0
873.71,11.76,5220.0
873.72,11.76,5220.0
873.73,11.76,5220.0
873.74,11.76,5220.0
873.75,11.76,5220.0
873.76,11.76,5220.0
873.77,11.76,5220.0
873.78,11.76,5220.0
873.79,11.76,5220.0
873.8,11.76,5220.0
873.81,11.76,5280.0
873.82,11.76,5280.0
873.83,11.76,5280.0
873.84,11.76,5280.0
873.85,11.76,5280.0
873.86,11.76,5280.0
873.87,11.76,5280.0
873.88,11.76,5280.0
873.89,11.76,5280.0
873.9,11.76,5280.0
873.91,11.76,5220.0
873.92,11.76,5220.0
873.93,11.76,5220.0
873.94,11.76,5220.0
873.95,11.76,5220.0
873.96,11.76,5220.0
873.97,11.76,5220.0
873.98,11.76,5220.0
873.99,11.76,5220.0
874.0,11.76,5220.0
874.01,11.76,5220.0
874.02,11.76,5220.0
874.03,11.76,5220.0
874.04,11.76,5220.0
874.05,11.76,5220.0
874.06,11.76,5220.0
874.07,11.76,5220.0
874.08,11.76,5220.0
874.09,11.76,5220.0
874.1,11.76,5220.0
874.11,11.76,5160.0
874.12,11.76,5160.0
874.13,11.76,5160.0
874.14,11.76,5160.0
874.15,11.76,5160.0
874.16,11.76,5160.0
874.17,11.76,5160.0
874.18,11.76,5160.0
874.19,11.76,5160.0
874.2,11.76,5160.0
874.21,11.76,5220.0
874.22,11.76,5220.0
874.23,11.76,5220.0
874.24,11.76,5220.0
874.25,11.76,5220.0
874.26,11.76,5220.0
874.27,11.76,5220.0
874.28,11.76,5220.0
874.29,11.76,5220.0
874.3,11.76,5220.0
874.31,11.76,5280.0
874.32,11.76,5280.0
874.33,11.76,5280.0
874.34,11.76,5280.0
874.35,11.76,5280.0
874.36,11.76,5280.0
874.37,11.76,5280.0
874.38,11.76,5280.0
874.39,11.76,5280.0
874.4,11.76,5280.0
874.41,11.76,5220.0
874.42,11.76,5220.0
874.43,11.76,5220.0
874.44,11.76,5220.0
874.45,11.76,5220.0
874.46,11.76,5220.0
874.47,11.76,5220.0
874.48,11.76,5220.0
874.49,11.76,5220.0
874.5,11.76,5220.0
874.51,11.76,5280.0
874.52,11.76,5280.0
874.53,11.76,5280.0
874.54,11.76,5280.0
874.55,11.76,5280.0
874.56,11.76,5280.0
874.57,11.76,5280.0
874.58,11.76,5280.0
874.59,11.76,5280.0
874.6,11.76,5280.0
874.61,11.76,5220.0
874.62,11.76,5220.0
874.63,11.76,5220.0
874.64,11.76,5220.0
874.65,11.76,5220.0
874.66,11.76,5220.0
874.67,11.76,5220.0
874.68,11.76,5220.0
874.69,11.76,5220.0
874.7,11.76,5220.0
874.71,11.76,5220.0
874.72,11.76,5220.0
874.73,11.76,5220.0
874.74,11.76,5220.0
874.75,11.76,5220.0
874.76,11.76,5220.0
874.77,11.76,5220.0
874.78,11.76,5220.0
874.79,11.76,5220.0
874.8,11.76,5220.0
874.81,11.76,5280.0
874.82,11.76,5280.0
874.83,11.76,5280.0
874.84,11.76,5280.0
874.85,11.76,5280.0
874.86,11.76,5280.0
874.87,11.76,5280.0
874.88,11.76,5280.0
874.89,11.76,5280.0
874.9,11.76,5280.0
874.91,11.76,5220.0
874.92,11.76,5220.0
874.93,11.76,5220.0
874.94,11.76,5220.0
874.95,11.76,5220.0
874.96,11.76,5220.0
874.97,11.76,5220.0
874.98,11.76,5220.0
874.99,11.76,5220.0
875.0,11.76,5220.0
875.01,11.76,5220.0
875.02,11.76,5220.0
875.03,11.76,5220.0
875.04,11.76,5220.0
875.05,11.76,5220.0
875.06,11.76,5220.0
875.07,11.76,5220.0
875.08,11.76,5220.0
875.09,11.76,5220.0
875.1,11.76,5220.0
875.11,11.76,5220.0
875.12,11.76,5220.0
875.13,11.76,5220.0
875.14,11.76,5220.0
875.15,11.76,5220.0
875.16,11.76,5220.0
875.17,11.76,5220.0
875.18,11.76,5220.0
875.19,11.76,5220.0
875.2,11.76,5220.0
875.21,11.76,5280.0
875.22,11.76,5280.0
875.23,11.76,5280.0
875.24,11.76,5280.0
875.25,11.76,5280.0
875.26,11.76,5280.0
875.27,11.76,5280.0
875.28,11.76,5280.0
875.29,11.76,5280.0
875.3,11.76,5280.0
875.31,11.76,5220.0
875.32,11.76,5220.0
875.33,11.76,5220.0
875.34,11.76,5220.0
875.35,11.76,5220.0
875.36,11.76,5220.0
875.37,11.76,5220.0
875.38,11.76,5220.0
875.39,11.76,5220.0
875.4,11.76,5220.0
875.41,11.76,5220.0
875.42,11.76,5220.0
875.43,11.76,5220.0
875.44,11.76,5220.0
875.45,11.76,5220.0
875.46,11.76,5220.0
875.47,11.76,5220.0
875.48,11.76,5220.0
875.49,11.76,5220.0
875.5,11.76,5220.0
875.51,11.76,5220.0
875.52,11.76,5220.0
875.53,11.76,5220.0
875.54,11.76,5220.0
875.55,11.76,5220.0
875.56,11.76,5220.0
875.57,11.76,5220.0
875.58,11.76,5220.0
875.59,11.76,5220.0
875.6,11.76,5220.0
875.61,11.76,5220.0
875.62,11.76,5220.0
875.63,11.76,5220.0
875.64,11.76,5220.0
875.65,11.76,5220.0
875.66,11.76,5220.0
875.67,11.76,5220.0
875.68,11.76,5220.0
875.69,11.76,5220.0
875.7,11.76,5220.0
875.71,11.76,5220.0
875.72,11.76,5220.0
875.73,11.76,5220.0
875.74,11.76,5220.0
875.75,11.76,5220.0
875.76,11.76,5220.0
875.77,11.76,5220.0
875.78,11.76,5220.0
875.79,11.76,5220.0
875.8,11.76,5220.0
875.81,11.76,5280.0
875.82,11.76,5280.0
875.83,11.76,5280.0
875.84,11.76,5280.0
875.85,11.76,5280.0
875.86,11.76,5280.0
875.87,11.76,5280.0
875.88,11.76,5280.0
875.89,11.76,5280.0
875.9,11.76,5280.0
875.91,11.76,5220.0
875.92,11.76,5220.0
875.93,11.76,5220.0
875.94,11.76,5220.0
875.95,11.76,5220.0
875.96,11.76,5220.0
875.97,11.76,5220.0
875.98,11.76,5220.0
875.99,11.76,5220.0
876.0,11.76,5220.0
876.01,11.76,5220.0
876.02,11.76,5220.0
876.03,11.76,5220.0
876.04,11.76,5220.0
876.05,11.76,5220.0
876.06,11.76,5220.0
876.07,11.76,5220.0
876.08,11.76,5220.0
876.09,11.76,5220.0
876.1,11.76,5220.0
876.11,11.76,5220.0
876.12,11.76,5220.0
876.13,11.76,5220.0
876.14,11.76,5220.0
876.15,11.76,5220.0
876.16,11.76,5220.0
876.17,11.76,5220.0
876.18,11.76,5220.0
876.19,11.76,5220.0
876.2,11.76,5220.0
876.21,11.76,5280.0
876.22,11.76,5280.0
876.23,11.76,5280.0
876.24,11.76,5280.0
876.25,11.76,5280.0
876.26,11.76,5280.0
876.27,11.76,5280.0
876.28,11.76,5280.0
876.29,11.76,5280.0
876.3,11.76,5280.0
876.31,11.76,5220.0
876.32,11.76,5220.0
876.33,11.76,5220.0
876.34,11.76,5220.0
876.35,11.76,5220.0
876.36,11.76,5220.0
876.37,11.76,5220.0
876.38,11.76,5220.0
876.39,11.76,5220.0
876.4,11.76,5220.0
876.41,11.76,5280.0
876.42,11.76,5280.0
876.43,11.76,5280.0
876.44,11.76,5280.0
876.45,11.76,5280.0
876.46,11.76,5280.0
876.47,11.76,5280.0
876.48,11.76,5280.0
876.49,11.76,5280.0
876.5,11.76,5280.0
876.51,11.76,5220.0
876.52,11.76,5220.0
876.53,11.76,5220.0
876.54,11.76,5220.0
876.55,11.76,5220.0
876.56,11.76,5220.0
876.57,11.76,5220.0
876.58,11.76,5220.0
876.59,11.76,5220.0
876.6,11.76,5220.0
876.61,11.76,5220.0
876.62,11.76,5220.0
876.63,11.76,5220.0
876.64,11.76,5220.0
876.65,11.76,5220.0
876.66,11.76,5220.0
876.67,11.76,5220.0
876.68,11.76,5220.0
876.69,11.76,5220.0
876.7,11.76,5220.0
876.71,11.76,5280.0
876.72,11.76,5280.0
876.73,11.76,5280.0
876.74,11.76,5280.0
876.75,11.76,5280.0
876.76,11.76,5280.0
876.77,11.76,5280.0
876.78,11.76,5280.0
876.79,11.76,5280.0
876.8,11.76,5280.0
876.81,11.76,5220.0
876.82,11.76,5220.0
876.83,11.76,5220.0
876.84,11.76,5220.0
876.85,11.76,5220.0
876.86,11.76,5220.0
876.87,11.76,5220.0
876.88,11.76,5220.0
876.89,11.76,5220.0
876.9,11.76,5220.0
876.91,11.76,5220.0
876.92,11.76,5220.0
876.93,11.76,5220.0
876.94,11.76,5220.0
876.95,11.76,5220.0
876.96,11.76,5220.0
876.97,11.76,5220.0
876.98,11.76,5220.0
876.99,11.76,5220.0
877.0,11.76,5220.0
877.01,11.76,5280.0
877.02,11.76,5280.0
877.03,11.76,5280.0
877.04,11.76,5280.0
877.05,11.76,5280.0
877.06,11.76,5280.0
877.07,11.76,5280.0
877.08,11.76,5280.0
877.09,11.76,5280.0
877.1,11.76,5280.0
877.11,11.76,5220.0
877.12,11.76,5220.0
877.13,11.76,5220.0
877.14,11.76,5220.0
877.15,11.76,5220.0
877.16,11.76,5220.0
877.17,11.76,5220.0
877.18,11.76,5220.0
877.19,11.76,5220.0
877.2,11.76,5220.0
877.21,11.76,5280.0
877.22,11.76,5280.0
877.23,11.76,5280.0
877.24,11.76,5280.0
877.25,11.76,5280.0
877.26,11.76,5280.0
877.27,11.76,5280.0
877.28,11.76,5280.0
877.29,11.76,5280.0
877.3,11.76,5280.0
877.31,11.76,5220.0
877.32,11.76,5220.0
877.33,11.76,5220.0
877.34,11.76,5220.0
877.35,11.76,5220.0
877.36,11.76,5220.0
877.37,11.76,5220.0
877.38,11.76,5220.0
877.39,11.76,5220.0
877.4,11.76,5220.0
877.41,11.76,5220.0
877.42,11.76,5220.0
877.43,11.76,5220.0
877.44,11.76,5220.0
877.45,11.76,5220.0
877.46,11.76,5220.0
877.47,11.76,5220.0
877.48,11.76,5220.0
877.49,11.76,5220.0
877.5,11.76,5220.0
877.51,11.76,5280.0
877.52,11.76,5280.0
877.53,11.76,5280.0
877.54,11.76,5280.0
877.55,11.76,5280.0
877.56,11.76,5280.0
877.57,11.76,5280.0
877.58,11.76,5280.0
877.59,11.76,5280.0
877.6,11.76,5280.0
877.61,11.76,5220.0
877.62,11.76,5220.0
877.63,11.76,5220.0
877.64,11.76,5220.0
877.65,11.76,5220.0
877.66,11.76,5220.0
877.67,11.76,5220.0
877.68,11.76,5220.0
877.69,11.76,5220.0
877.7,11.76,5220.0
877.71,11.76,5220.0
877.72,11.76,5220.0
877.73,11.76,5220.0
877.74,11.76,5220.0
877.75,11.76,5220.0
877.76,11.76,5220.0
877.77,11.76,5220.0
877.78,11.76,5220.0
877.79,11.76,5220.0
877.8,11.76,5220.0
877.81,11.76,5220.0
877.82,11.76,5220.0
877.83,11.76,5220.0
877.84,11.76,5220.0
877.85,11.76,5220.0
877.86,11.76,5220.0
877.87,11.76,5220.0
877.88,11.76,5220.0
877.89,11.76,5220.0
877.9,11.76,5220.0
877.91,11.76,5280.0
877.92,11.76,5280.0
877.93,11.76,5280.0
877.94,11.76,5280.0
877.95,11.76,5280.0
877.96,11.76,5280.0
877.97,11.76,5280.0
